4.67792 4760
4.68108 4080
4.68108 4420
4.68108 4760
4.68423 4080
4.68423 4420
4.68423 4760
4.68738 4080
4.68738 4420
4.68738 4760
4.69053 4080
4.69053 4420
4.69053 4760
4.76387 4080
4.76387 4420
4.76387 4760
4.76852 4080
4.76852 4420
4.76852 4760
4.77167 4080
4.77167 4420
4.77167 4760
4.77482 4080
4.77482 4420
4.77482 4760
4.77482 5100
4.77797 4420
4.77797 4760
4.77797 5100
4.78113 4420
4.78113 4760
4.78113 5100
4.78428 4420
4.78428 4760
4.78428 5100
4.85761 4420
4.85761 4760
4.85761 5100
4.86226 4420
4.86226 4760
4.86226 5100
4.86542 4420
4.86542 4760
4.86542 5100
4.86857 4420
4.86857 4760
4.86857 5100
4.87172 4420
4.87172 4760
4.87172 5100
4.87487 4420
4.87487 4760
4.87487 5100
4.87802 4420
4.87802 4760
4.87802 5100
4.94978 4420
4.94978 4760
4.94978 5100
4.95444 4420
4.95444 4760
4.95444 5100
4.95759 4420
4.95759 4760
4.95759 5100
4.96074 4420
4.96074 4760
4.96074 5100
4.96389 4420
4.96389 4760
4.96389 5100
4.96389 5440
4.96704 4760
4.96704 5100
4.96704 5440
4.9702 4760
4.9702 5100
4.9702 5440
5.04195 4760
5.04195 5100
5.04195 5440
5.04661 4760
5.04661 5100
5.04661 5440
5.04976 4760
5.04976 5100
5.04976 5440
5.05291 4760
5.05291 5100
5.05291 5440
5.05606 4760
5.05606 5100
5.05606 5440
5.05921 4760
5.05921 5100
5.05921 5440
5.06237 4760
5.06237 5100
5.06237 5440
5.06552 4760
5.06552 5100
5.06552 5440
5.1357 4760
5.1357 5100
5.1357 5440
5.14035 4760
5.14035 5100
5.14035 5440
5.1435 4760
5.1435 5100
5.1435 5440
5.14666 4760
5.14666 5100
5.14666 5440
5.14981 4760
5.14981 5100
5.14981 5440
5.15296 4760
5.15296 5100
5.15296 5440
5.15611 4760
5.15611 5100
5.15611 5440
5.15611 5780
5.15926 5100
5.15926 5440
5.15926 5780
5.22945 5100
5.22945 5440
5.22945 5780
5.2341 5100
5.2341 5440
5.2341 5780
5.23725 5100
5.23725 5440
5.23725 5780
5.2404 5100
5.2404 5440
5.2404 5780
5.24355 5100
5.24355 5440
5.24355 5780
5.24671 5100
5.24671 5440
5.24671 5780
5.24986 5100
5.24986 5440
5.24986 5780
5.25301 5100
5.25301 5440
5.25301 5780
5.32162 5100
5.32162 5440
5.32162 5780
5.32627 5100
5.32627 5440
5.32627 5780
5.32942 5100
5.32942 5440
5.32942 5780
5.33257 5100
5.33257 5440
5.33257 5780
5.33572 5100
5.33572 5440
5.33572 5780
5.33888 5100
5.33888 5440
5.33888 5780
5.34203 5100
5.34203 5440
5.34203 5780
5.34518 5100
5.34518 5440
5.34518 5780
5.41379 5100
5.41379 5440
5.41379 5780
5.41379 6120
5.41844 5440
5.41844 5780
5.41844 6120
5.42159 5440
5.42159 5780
5.42159 6120
5.42474 5440
5.42474 5780
5.42474 6120
5.4279 5440
5.4279 5780
5.4279 6120
5.43105 5440
5.43105 5780
5.43105 6120
5.4342 5440
5.4342 5780
5.4342 6120
5.43735 5440
5.43735 5780
5.43735 6120
5.50596 5440
5.50596 5780
5.50596 6120
5.50911 5440
5.50911 5780
5.50911 6120
5.51226 5440
5.51226 5780
5.51226 6120
5.51541 5440
5.51541 5780
5.51541 6120
5.51857 5440
5.51857 5780
5.51857 6120
5.52172 5440
5.52172 5780
5.52172 6120
5.52487 5440
5.52487 5780
5.52487 6120
5.52802 5440
5.52802 5780
5.52802 6120
5.53117 5440
5.53117 5780
5.53117 6120
5.5997 5440
5.5997 5780
5.5997 6120
5.60286 5440
5.60286 5780
5.60286 6120
5.60601 5440
5.60601 5780
5.60601 6120
5.60601 6460
5.60916 5780
5.60916 6120
5.60916 6460
5.61231 5780
5.61231 6120
5.61231 6460
5.61546 5780
5.61546 6120
5.61546 6460
5.61862 5780
5.61862 6120
5.61862 6460
5.62177 5780
5.62177 6120
5.62177 6460
5.62492 5780
5.62492 6120
5.62492 6460
5.69345 5780
5.69345 6120
5.69345 6460
5.6966 5780
5.6966 6120
5.6966 6460
5.69976 5780
5.69976 6120
5.69976 6460
5.70291 5780
5.70291 6120
5.70291 6460
5.70606 5780
5.70606 6120
5.70606 6460
5.70921 5780
5.70921 6120
5.70921 6460
5.71236 5780
5.71236 6120
5.71236 6460
5.71552 5780
5.71552 6120
5.71552 6460
5.71867 5780
5.71867 6120
5.71867 6460
5.78562 5780
5.78562 6120
5.78562 6460
5.78877 5780
5.78877 6120
5.78877 6460
5.79193 5780
5.79193 6120
5.79193 6460
5.79508 5780
5.79508 6120
5.79508 6460
5.79823 5780
5.79823 6120
5.79823 6460
5.79823 6800
5.80138 6120
5.80138 6460
5.80138 6800
5.80453 6120
5.80453 6460
5.80453 6800
5.80769 6120
5.80769 6460
5.80769 6800
5.81084 6120
5.81084 6460
5.81084 6800
5.87779 6120
5.87779 6460
5.87779 6800
5.88094 6120
5.88094 6460
5.88094 6800
5.8841 6120
5.8841 6460
5.8841 6800
5.88725 6120
5.88725 6460
5.88725 6800
5.8904 6120
5.8904 6460
5.8904 6800
5.89355 6120
5.89355 6460
5.89355 6800
5.8967 6120
5.8967 6460
5.8967 6800
5.89986 6120
5.89986 6460
5.89986 6800
5.90301 6120
5.90301 6460
5.90301 6800
5.90616 6120
5.90616 6460
5.90616 6800
5.97154 6120
5.97154 6460
5.97154 6800
5.97469 6120
5.97469 6460
5.97469 6800
5.97784 6120
5.97784 6460
5.97784 6800
5.98099 6120
5.98099 6460
5.98099 6800
5.98415 6120
5.98415 6460
5.98415 6800
5.9873 6120
5.9873 6460
5.9873 6800
5.99045 6120
5.99045 6460
5.99045 6800
5.99045 7140
5.9936 6460
5.9936 6800
5.9936 7140
5.99675 6460
5.99675 6800
5.99675 7140
5.99991 6460
5.99991 6800
5.99991 7140
6.06528 6460
6.06528 6800
6.06528 7140
6.06844 6460
6.06844 6800
6.06844 7140
6.07159 6460
6.07159 6800
6.07159 7140
6.07474 6460
6.07474 6800
6.07474 7140
6.07789 6460
6.07789 6800
6.07789 7140
6.08104 6460
6.08104 6800
6.08104 7140
6.0842 6460
6.0842 6800
6.0842 7140
6.08735 6460
6.08735 6800
6.08735 7140
6.0905 6460
6.0905 6800
6.0905 7140
6.09365 6460
6.09365 6800
6.09365 7140
6.15746 6460
6.15746 6800
6.15746 7140
6.16061 6460
6.16061 6800
6.16061 7140
6.16376 6460
6.16376 6800
6.16376 7140
6.16691 6460
6.16691 6800
6.16691 7140
6.17006 6460
6.17006 6800
6.17006 7140
6.17322 6460
6.17322 6800
6.17322 7140
6.17637 6460
6.17637 6800
6.17637 7140
6.17952 6460
6.17952 6800
6.17952 7140
6.18267 6460
6.18267 6800
6.18267 7140
6.18582 6460
6.18582 6800
6.18582 7140
6.18582 7480
6.24963 6800
6.24963 7140
6.24963 7480
6.25278 6800
6.25278 7140
6.25278 7480
6.25593 6800
6.25593 7140
6.25593 7480
6.25908 6800
6.25908 7140
6.25908 7480
6.26223 6800
6.26223 7140
6.26223 7480
6.26539 6800
6.26539 7140
6.26539 7480
6.26854 6800
6.26854 7140
6.26854 7480
6.27169 6800
6.27169 7140
6.27169 7480
6.27484 6800
6.27484 7140
6.27484 7480
6.27799 6800
6.27799 7140
6.27799 7480
6.28115 6800
6.28115 7140
6.28115 7480
6.34337 6800
6.34337 7140
6.34337 7480
6.34652 6800
6.34652 7140
6.34652 7480
6.34968 6800
6.34968 7140
6.34968 7480
6.35283 6800
6.35283 7140
6.35283 7480
6.35598 6800
6.35598 7140
6.35598 7480
6.35913 6800
6.35913 7140
6.35913 7480
6.36228 6800
6.36228 7140
6.36228 7480
6.36544 6800
6.36544 7140
6.36544 7480
6.36859 6800
6.36859 7140
6.36859 7480
6.37174 6800
6.37174 7140
6.37174 7480
6.37489 6800
6.37489 7140
6.37489 7480
6.43712 6800
6.43712 7140
6.43712 7480
6.43712 7820
6.44027 7140
6.44027 7480
6.44027 7820
6.44342 7140
6.44342 7480
6.44342 7820
6.44657 7140
6.44657 7480
6.44657 7820
6.44973 7140
6.44973 7480
6.44973 7820
6.45288 7140
6.45288 7480
6.45288 7820
6.45603 7140
6.45603 7480
6.45603 7820
6.45918 7140
6.45918 7480
6.45918 7820
6.46233 7140
6.46233 7480
6.46233 7820
6.46549 7140
6.46549 7480
6.46549 7820
6.46864 7140
6.46864 7480
6.46864 7820
6.53086 7140
6.53086 7480
6.53086 7820
6.53402 7140
6.53402 7480
6.53402 7820
6.53717 7140
6.53717 7480
6.53717 7820
6.54032 7140
6.54032 7480
6.54032 7820
6.54347 7140
6.54347 7480
6.54347 7820
6.54662 7140
6.54662 7480
6.54662 7820
6.54978 7140
6.54978 7480
6.54978 7820
6.55293 7140
6.55293 7480
6.55293 7820
6.55608 7140
6.55608 7480
6.55608 7820
6.55923 7140
6.55923 7480
6.55923 7820
6.56238 7140
6.56238 7480
6.56238 7820
6.62304 7140
6.62304 7480
6.62304 7820
6.62619 7140
6.62619 7480
6.62619 7820
6.62934 7140
6.62934 7480
6.62934 7820
6.62934 8160
6.63249 7480
6.63249 7820
6.63249 8160
6.63564 7480
6.63564 7820
6.63564 8160
6.6388 7480
6.6388 7820
6.6388 8160
6.64195 7480
6.64195 7820
6.64195 8160
6.6451 7480
6.6451 7820
6.6451 8160
6.64825 7480
6.64825 7820
6.64825 8160
6.6514 7480
6.6514 7820
6.6514 8160
6.65456 7480
6.65456 7820
6.65456 8160
6.71521 7480
6.71521 7820
6.71521 8160
6.71836 7480
6.71836 7820
6.71836 8160
6.72151 7480
6.72151 7820
6.72151 8160
6.72466 7480
6.72466 7820
6.72466 8160
6.72781 7480
6.72781 7820
6.72781 8160
6.73097 7480
6.73097 7820
6.73097 8160
6.73412 7480
6.73412 7820
6.73412 8160
6.73727 7480
6.73727 7820
6.73727 8160
6.74042 7480
6.74042 7820
6.74042 8160
6.74357 7480
6.74357 7820
6.74357 8160
6.74673 7480
6.74673 7820
6.74673 8160
6.74988 7480
6.74988 7820
6.74988 8160
6.80895 7480
6.80895 7820
6.80895 8160
6.8121 7480
6.8121 7820
6.8121 8160
6.81526 7480
6.81526 7820
6.81526 8160
6.81841 7480
6.81841 7820
6.81841 8160
6.82156 7480
6.82156 7820
6.82156 8160
6.82471 7480
6.82471 7820
6.82471 8160
6.82471 8500
6.82786 7820
6.82786 8160
6.82786 8500
6.83102 7820
6.83102 8160
6.83102 8500
6.83417 7820
6.83417 8160
6.83417 8500
6.83732 7820
6.83732 8160
6.83732 8500
6.84047 7820
6.84047 8160
6.84047 8500
6.84362 7820
6.84362 8160
6.84362 8500
6.9027 7820
6.9027 8160
6.9027 8500
6.90585 7820
6.90585 8160
6.90585 8500
6.909 7820
6.909 8160
6.909 8500
6.91215 7820
6.91215 8160
6.91215 8500
6.91531 7820
6.91531 8160
6.91531 8500
6.91846 7820
6.91846 8160
6.91846 8500
6.92161 7820
6.92161 8160
6.92161 8500
6.92476 7820
6.92476 8160
6.92476 8500
6.92791 7820
6.92791 8160
6.92791 8500
6.93107 7820
6.93107 8160
6.93107 8500
6.93422 7820
6.93422 8160
6.93422 8500
6.93737 7820
6.93737 8160
6.93737 8500
6.99487 7820
6.99487 8160
6.99487 8500
6.99802 7820
6.99802 8160
6.99802 8500
7.00117 7820
7.00117 8160
7.00117 8500
7.00432 7820
7.00432 8160
7.00432 8500
7.00748 7820
7.00748 8160
7.00748 8500
7.01063 7820
7.01063 8160
7.01063 8500
7.01378 7820
7.01378 8160
7.01378 8500
7.01693 7820
7.01693 8160
7.01693 8500
7.01693 8840
7.02008 8160
7.02008 8500
7.02008 8840
7.02324 8160
7.02324 8500
7.02324 8840
7.02639 8160
7.02639 8500
7.02639 8840
7.02954 8160
7.02954 8500
7.02954 8840
7.08704 8160
7.08704 8500
7.08704 8840
7.09019 8160
7.09019 8500
7.09019 8840
7.09334 8160
7.09334 8500
7.09334 8840
7.0965 8160
7.0965 8500
7.0965 8840
7.09965 8160
7.09965 8500
7.09965 8840
7.1028 8160
7.1028 8500
7.1028 8840
7.10595 8160
7.10595 8500
7.10595 8840
7.1091 8160
7.1091 8500
7.1091 8840
7.11226 8160
7.11226 8500
7.11226 8840
7.11541 8160
7.11541 8500
7.11541 8840
7.11856 8160
7.11856 8500
7.11856 8840
7.12171 8160
7.12171 8500
7.12171 8840
7.12486 8160
7.12486 8500
7.12486 8840
7.18079 8160
7.18079 8500
7.18079 8840
7.18394 8160
7.18394 8500
7.18394 8840
7.18709 8160
7.18709 8500
7.18709 8840
7.19024 8160
7.19024 8500
7.19024 8840
7.19339 8160
7.19339 8500
7.19339 8840
7.19655 8160
7.19655 8500
7.19655 8840
7.1997 8160
7.1997 8500
7.1997 8840
7.20285 8160
7.20285 8500
7.20285 8840
7.206 8160
7.206 8500
7.206 8840
7.20915 8160
7.20915 8500
7.20915 8840
7.21231 8160
7.21231 8500
7.21231 8840
7.21231 9180
7.21546 8500
7.21546 8840
7.21546 9180
7.21861 8500
7.21861 8840
7.21861 9180
7.27453 8500
7.27453 8840
7.27453 9180
7.27768 8500
7.27768 8840
7.27768 9180
7.28084 8500
7.28084 8840
7.28084 9180
7.28399 8500
7.28399 8840
7.28399 9180
7.28714 8500
7.28714 8840
7.28714 9180
7.29029 8500
7.29029 8840
7.29029 9180
7.29344 8500
7.29344 8840
7.29344 9180
7.2966 8500
7.2966 8840
7.2966 9180
7.29975 8500
7.29975 8840
7.29975 9180
7.3029 8500
7.3029 8840
7.3029 9180
7.30605 8500
7.30605 8840
7.30605 9180
7.3092 8500
7.3092 8840
7.3092 9180
7.31236 8500
7.31236 8840
7.31236 9180
7.3667 8500
7.3667 8840
7.3667 9180
7.36985 8500
7.36985 8840
7.36985 9180
7.37301 8500
7.37301 8840
7.37301 9180
7.37616 8500
7.37616 8840
7.37616 9180
7.37931 8500
7.37931 8840
7.37931 9180
7.38246 8500
7.38246 8840
7.38246 9180
7.38561 8500
7.38561 8840
7.38561 9180
7.38877 8500
7.38877 8840
7.38877 9180
7.39192 8500
7.39192 8840
7.39192 9180
7.39507 8500
7.39507 8840
7.39507 9180
7.39822 8500
7.39822 8840
7.39822 9180
7.40137 8500
7.40137 8840
7.40137 9180
7.40453 8500
7.40453 8840
7.40453 9180
7.40453 9520
7.45887 8840
7.45887 9180
7.45887 9520
7.46202 8840
7.46202 9180
7.46202 9520
7.46518 8840
7.46518 9180
7.46518 9520
7.46833 8840
7.46833 9180
7.46833 9520
7.47148 8840
7.47148 9180
7.47148 9520
7.47463 8840
7.47463 9180
7.47463 9520
7.47778 8840
7.47778 9180
7.47778 9520
7.48094 8840
7.48094 9180
7.48094 9520
7.48409 8840
7.48409 9180
7.48409 9520
7.48724 8840
7.48724 9180
7.48724 9520
7.49039 8840
7.49039 9180
7.49039 9520
7.49354 8840
7.49354 9180
7.49354 9520
7.4967 8840
7.4967 9180
7.4967 9520
7.49985 8840
7.49985 9180
7.49985 9520
7.55262 8840
7.55262 9180
7.55262 9520
7.55577 8840
7.55577 9180
7.55577 9520
7.55892 8840
7.55892 9180
7.55892 9520
7.56208 8840
7.56208 9180
7.56208 9520
7.56523 8840
7.56523 9180
7.56523 9520
7.56838 8840
7.56838 9180
7.56838 9520
7.57153 8840
7.57153 9180
7.57153 9520
7.57468 8840
7.57468 9180
7.57468 9520
7.57784 8840
7.57784 9180
7.57784 9520
7.58099 8840
7.58099 9180
7.58099 9520
7.58414 8840
7.58414 9180
7.58414 9520
7.58729 8840
7.58729 9180
7.58729 9520
7.59044 8840
7.59044 9180
7.59044 9520
7.5936 8840
7.5936 9180
7.5936 9520
7.64637 8840
7.64637 9180
7.64637 9520
7.64952 8840
7.64952 9180
7.64952 9520
7.64952 9860
7.65267 9180
7.65267 9520
7.65267 9860
7.65582 9180
7.65582 9520
7.65582 9860
7.65897 9180
7.65897 9520
7.65897 9860
7.66213 9180
7.66213 9520
7.66213 9860
7.66528 9180
7.66528 9520
7.66528 9860
7.66843 9180
7.66843 9520
7.66843 9860
7.67158 9180
7.67158 9520
7.67158 9860
7.67473 9180
7.67473 9520
7.67473 9860
7.67789 9180
7.67789 9520
7.67789 9860
7.68104 9180
7.68104 9520
7.68104 9860
7.68419 9180
7.68419 9520
7.68419 9860
7.68734 9180
7.68734 9520
7.68734 9860
7.74011 9180
7.74011 9520
7.74011 9860
7.74326 9180
7.74326 9520
7.74326 9860
7.74642 9180
7.74642 9520
7.74642 9860
7.74957 9180
7.74957 9520
7.74957 9860
7.75272 9180
7.75272 9520
7.75272 9860
7.75587 9180
7.75587 9520
7.75587 9860
7.75902 9180
7.75902 9520
7.75902 9860
7.76218 9180
7.76218 9520
7.76218 9860
7.76533 9180
7.76533 9520
7.76533 9860
7.76848 9180
7.76848 9520
7.76848 9860
7.77163 9180
7.77163 9520
7.77163 9860
7.77478 9180
7.77478 9520
7.77478 9860
7.77794 9180
7.77794 9520
7.77794 9860
7.78109 9180
7.78109 9520
7.78109 9860
7.83228 9180
7.83228 9520
7.83228 9860
7.83543 9180
7.83543 9520
7.83543 9860
7.83859 9180
7.83859 9520
7.83859 9860
7.84174 9180
7.84174 9520
7.84174 9860
7.84489 9180
7.84489 9520
7.84489 9860
7.84489 10200
7.84804 9520
7.84804 9860
7.84804 10200
7.85119 9520
7.85119 9860
7.85119 10200
7.85435 9520
7.85435 9860
7.85435 10200
7.8575 9520
7.8575 9860
7.8575 10200
7.86065 9520
7.86065 9860
7.86065 10200
7.8638 9520
7.8638 9860
7.8638 10200
7.86695 9520
7.86695 9860
7.86695 10200
7.87011 9520
7.87011 9860
7.87011 10200
7.87326 9520
7.87326 9860
7.87326 10200
7.92445 9520
7.92445 9860
7.92445 10200
7.9276 9520
7.9276 9860
7.9276 10200
7.93076 9520
7.93076 9860
7.93076 10200
7.93391 9520
7.93391 9860
7.93391 10200
7.93706 9520
7.93706 9860
7.93706 10200
7.94021 9520
7.94021 9860
7.94021 10200
7.94336 9520
7.94336 9860
7.94336 10200
7.94652 9520
7.94652 9860
7.94652 10200
7.94967 9520
7.94967 9860
7.94967 10200
7.95282 9520
7.95282 9860
7.95282 10200
7.95597 9520
7.95597 9860
7.95597 10200
7.95912 9520
7.95912 9860
7.95912 10200
7.96228 9520
7.96228 9860
7.96228 10200
7.96543 9520
7.96543 9860
7.96543 10200
7.96858 9520
7.96858 9860
7.96858 10200
8.0182 9520
8.0182 9860
8.0182 10200
8.02135 9520
8.02135 9860
8.02135 10200
8.0245 9520
8.0245 9860
8.0245 10200
8.02766 9520
8.02766 9860
8.02766 10200
8.03081 9520
8.03081 9860
8.03081 10200
8.03396 9520
8.03396 9860
8.03396 10200
8.03711 9520
8.03711 9860
8.03711 10200
8.03711 10540
8.04026 9860
8.04026 10200
8.04026 10540
8.04342 9860
8.04342 10200
8.04342 10540
8.04657 9860
8.04657 10200
8.04657 10540
8.04972 9860
8.04972 10200
8.04972 10540
8.05287 9860
8.05287 10200
8.05287 10540
8.05602 9860
8.05602 10200
8.05602 10540
8.05918 9860
8.05918 10200
8.05918 10540
8.06233 9860
8.06233 10200
8.06233 10540
8.11195 9860
8.11195 10200
8.11195 10540
8.1151 9860
8.1151 10200
8.1151 10540
8.11825 9860
8.11825 10200
8.11825 10540
8.1214 9860
8.1214 10200
8.1214 10540
8.12455 9860
8.12455 10200
8.12455 10540
8.12771 9860
8.12771 10200
8.12771 10540
8.13086 9860
8.13086 10200
8.13086 10540
8.13401 9860
8.13401 10200
8.13401 10540
8.13716 9860
8.13716 10200
8.13716 10540
8.14031 9860
8.14031 10200
8.14031 10540
8.14347 9860
8.14347 10200
8.14347 10540
8.14662 9860
8.14662 10200
8.14662 10540
8.14977 9860
8.14977 10200
8.14977 10540
8.15292 9860
8.15292 10200
8.15292 10540
8.15607 9860
8.15607 10200
8.15607 10540
8.20412 9860
8.20412 10200
8.20412 10540
8.20727 9860
8.20727 10200
8.20727 10540
8.21042 9860
8.21042 10200
8.21042 10540
8.21357 9860
8.21357 10200
8.21357 10540
8.21672 9860
8.21672 10200
8.21672 10540
8.21988 9860
8.21988 10200
8.21988 10540
8.22303 9860
8.22303 10200
8.22303 10540
8.22618 9860
8.22618 10200
8.22618 10540
8.22933 9860
8.22933 10200
8.22933 10540
8.23248 9860
8.23248 10200
8.23248 10540
8.23564 9860
8.23564 10200
8.23564 10540
8.23564 10880
8.23879 10200
8.23879 10540
8.23879 10880
8.24194 10200
8.24194 10540
8.24194 10880
8.24509 10200
8.24509 10540
8.24509 10880
8.24824 10200
8.24824 10540
8.24824 10880
8.29629 10200
8.29629 10540
8.29629 10880
8.29944 10200
8.29944 10540
8.29944 10880
8.30259 10200
8.30259 10540
8.30259 10880
8.30574 10200
8.30574 10540
8.30574 10880
8.30889 10200
8.30889 10540
8.30889 10880
8.31205 10200
8.31205 10540
8.31205 10880
8.3152 10200
8.3152 10540
8.3152 10880
8.31835 10200
8.31835 10540
8.31835 10880
8.3215 10200
8.3215 10540
8.3215 10880
8.32465 10200
8.32465 10540
8.32465 10880
8.32781 10200
8.32781 10540
8.32781 10880
8.33096 10200
8.33096 10540
8.33096 10880
8.33411 10200
8.33411 10540
8.33411 10880
8.33726 10200
8.33726 10540
8.33726 10880
8.34041 10200
8.34041 10540
8.34041 10880
8.34357 10200
8.34357 10540
8.34357 10880
8.39003 10200
8.39003 10540
8.39003 10880
8.39318 10200
8.39318 10540
8.39318 10880
8.39634 10200
8.39634 10540
8.39634 10880
8.39949 10200
8.39949 10540
8.39949 10880
8.40264 10200
8.40264 10540
8.40264 10880
8.40579 10200
8.40579 10540
8.40579 10880
8.40894 10200
8.40894 10540
8.40894 10880
8.4121 10200
8.4121 10540
8.4121 10880
8.41525 10200
8.41525 10540
8.41525 10880
8.4184 10200
8.4184 10540
8.4184 10880
8.42155 10200
8.42155 10540
8.42155 10880
8.4247 10200
8.4247 10540
8.4247 10880
8.42786 10200
8.42786 10540
8.42786 10880
8.43101 10200
8.43101 10540
8.43101 10880
8.43101 11220
8.43416 10540
8.43416 10880
8.43416 11220
8.43731 10540
8.43731 10880
8.43731 11220
8.48378 10540
8.48378 10880
8.48378 11220
8.48693 10540
8.48693 10880
8.48693 11220
8.49008 10540
8.49008 10880
8.49008 11220
8.49324 10540
8.49324 10880
8.49324 11220
8.49639 10540
8.49639 10880
8.49639 11220
8.49954 10540
8.49954 10880
8.49954 11220
8.50269 10540
8.50269 10880
8.50269 11220
8.50584 10540
8.50584 10880
8.50584 11220
8.509 10540
8.509 10880
8.509 11220
8.51215 10540
8.51215 10880
8.51215 11220
8.5153 10540
8.5153 10880
8.5153 11220
8.51845 10540
8.51845 10880
8.51845 11220
8.5216 10540
8.5216 10880
8.5216 11220
8.52476 10540
8.52476 10880
8.52476 11220
8.52791 10540
8.52791 10880
8.52791 11220
8.53106 10540
8.53106 10880
8.53106 11220
8.57595 10540
8.57595 10880
8.57595 11220
8.5791 10540
8.5791 10880
8.5791 11220
8.58225 10540
8.58225 10880
8.58225 11220
8.58541 10540
8.58541 10880
8.58541 11220
8.58856 10540
8.58856 10880
8.58856 11220
8.59171 10540
8.59171 10880
8.59171 11220
8.59486 10540
8.59486 10880
8.59486 11220
8.59801 10540
8.59801 10880
8.59801 11220
8.60117 10540
8.60117 10880
8.60117 11220
8.60432 10540
8.60432 10880
8.60432 11220
8.60747 10540
8.60747 10880
8.60747 11220
8.61062 10540
8.61062 10880
8.61062 11220
8.61377 10540
8.61377 10880
8.61377 11220
8.61693 10540
8.61693 10880
8.61693 11220
8.62008 10540
8.62008 10880
8.62008 11220
8.62323 10540
8.62323 10880
8.62323 11220
8.62323 11560
8.66812 10880
8.66812 11220
8.66812 11560
8.67127 10880
8.67127 11220
8.67127 11560
8.67442 10880
8.67442 11220
8.67442 11560
8.67758 10880
8.67758 11220
8.67758 11560
8.68073 10880
8.68073 11220
8.68073 11560
8.68388 10880
8.68388 11220
8.68388 11560
8.68703 10880
8.68703 11220
8.68703 11560
8.69018 10880
8.69018 11220
8.69018 11560
8.69334 10880
8.69334 11220
8.69334 11560
8.69649 10880
8.69649 11220
8.69649 11560
8.69964 10880
8.69964 11220
8.69964 11560
8.70279 10880
8.70279 11220
8.70279 11560
8.70594 10880
8.70594 11220
8.70594 11560
8.7091 10880
8.7091 11220
8.7091 11560
8.71225 10880
8.71225 11220
8.71225 11560
8.7154 10880
8.7154 11220
8.7154 11560
8.71855 10880
8.71855 11220
8.71855 11560
8.76187 10880
8.76187 11220
8.76187 11560
8.76502 10880
8.76502 11220
8.76502 11560
8.76817 10880
8.76817 11220
8.76817 11560
8.77132 10880
8.77132 11220
8.77132 11560
8.77447 10880
8.77447 11220
8.77447 11560
8.77763 10880
8.77763 11220
8.77763 11560
8.78078 10880
8.78078 11220
8.78078 11560
8.78393 10880
8.78393 11220
8.78393 11560
8.78708 10880
8.78708 11220
8.78708 11560
8.79023 10880
8.79023 11220
8.79023 11560
8.79339 10880
8.79339 11220
8.79339 11560
8.79654 10880
8.79654 11220
8.79654 11560
